,Bids,Asks
44262,114.23722562986184,115.23722562986184
44263,114.15835075246426,115.15835075246426
44264,114.1453052209483,115.1453052209483
44265,114.39132124408684,115.39132124408684
44266,114.36819324063988,115.36819324063988
44267,114.4372562564844,115.4372562564844
44268,114.40722587398729,115.40722587398729
44269,114.47883872561196,115.47883872561196
44270,114.53333499431994,115.53333499431994
44271,114.57953268092668,115.57953268092668
44272,114.62980310532215,115.62980310532215
44273,114.67865225997396,115.67865225997396
44274,114.80791438063012,115.80791438063012
44275,114.75328342306592,115.75328342306592
44276,114.78606152142358,115.78606152142358
44277,114.62664957375264,115.62664957375264
44278,114.4641516379426,115.4641516379426
44279,114.42079683380122,115.42079683380122
44280,114.45471527984732,115.45471527984732
44281,114.33922728734672,115.33922728734672
44282,114.51480072857426,115.51480072857426
44283,114.5099025013569,115.5099025013569
44284,114.46515597547958,115.46515597547958
44285,114.46608231924246,115.46608231924246
44286,114.5313364398747,115.5313364398747
44287,114.56263793673146,115.56263793673146
44288,114.55394732245853,115.55394732245853
44289,114.60881922213268,115.60881922213268
44290,114.5693482310718,115.5693482310718
44291,114.46782045134094,115.46782045134094
44292,114.56538819735508,115.56538819735508
44293,114.69082742087232,115.69082742087232
44294,114.6438088816656,115.6438088816656
44295,114.673428743653,115.673428743653
44296,114.79343302827752,115.79343302827752
44297,114.78991271384454,115.78991271384454
44298,114.77445410302523,115.77445410302523
44299,114.60358020575156,115.60358020575156
44300,114.64263255831672,115.64263255831672
44301,114.69555469283488,115.69555469283488
44302,114.7711434370742,115.7711434370742
44303,114.63891868148706,115.63891868148706
44304,114.45930839263518,115.45930839263518
44305,114.37921162375316,115.37921162375316
44306,114.43246362208993,115.43246362208993
44307,114.35119358906232,115.35119358906232
44308,114.33799126756598,115.33799126756598
44309,114.33542410273355,115.33542410273355
44310,114.33383377694008,115.33383377694008
44311,114.39384194129512,115.39384194129512
44312,114.36620426604038,115.36620426604038
44313,114.29911588216952,115.29911588216952
44314,114.260435390445,115.260435390445
44315,114.2502144509656,115.2502144509656
44316,114.21594412578143,115.21594412578143
44317,114.2027982181819,115.2027982181819
44318,114.2596479550416,115.2596479550416
44319,114.1111597155914,115.1111597155914
44320,114.06395395628624,115.06395395628624
44321,114.00858035253272,115.00858035253272
44322,114.056368106026,115.056368106026
44323,114.13110010148648,115.13110010148648
44324,114.1818858970656,115.1818858970656
44325,114.061460566664,115.061460566664
44326,114.04562725367305,115.04562725367305
44327,114.2602061746312,115.2602061746312
44328,114.31170309233576,115.31170309233576
44329,114.36203509998232,115.36203509998232
44330,114.35237510486192,115.35237510486192
44331,114.41237562813664,115.41237562813664
44332,114.56574868067042,115.56574868067042
44333,114.55980089001376,115.55980089001376
44334,114.7198744998338,115.7198744998338
44335,114.67381352610155,115.67381352610155
44336,114.68363200029924,115.68363200029924
44337,114.6833491271348,115.6833491271348
44338,114.54490192487586,115.54490192487586
44339,114.48441090116869,115.48441090116869
44340,114.55742084815692,115.55742084815692
44341,114.71094897840386,115.71094897840386
44342,114.6731793865488,115.6731793865488
44343,114.3979467238121,115.3979467238121
44344,114.27938039148746,115.27938039148746
44345,114.31197848715344,115.31197848715344
44346,114.37795033155538,115.37795033155538
44347,114.2587854693241,115.2587854693241
44348,114.06299081836734,115.06299081836734
44349,114.04294564256726,115.04294564256726
44350,113.97537285610022,114.97537285610022
44351,113.99836732061593,114.99836732061593
44352,114.07637093697303,115.07637093697303
44353,113.99757104478232,114.99757104478232
44354,113.91667143958384,114.91667143958384
44355,113.94468045010038,114.94468045010038
44356,113.84822335221622,114.84822335221622
44357,113.9038637649482,114.9038637649482
44358,113.78721668888616,114.78721668888616
44359,113.79518085648036,114.79518085648036
44360,113.73152767482976,114.73152767482976
44361,113.64344874962126,114.64344874962126
44362,113.68250715583062,114.68250715583062
44363,113.66411468468044,114.66411468468044
44364,113.6895211986854,114.6895211986854
44365,113.65776751433071,114.65776751433071
44366,113.72386484177429,114.72386484177429
44367,113.7056220031048,114.7056220031048
44368,113.7651504177244,114.7651504177244
44369,113.80646719069148,114.80646719069148
44370,113.656786632106,114.656786632106
44371,113.7478836885675,114.7478836885675
44372,113.61062003053866,114.61062003053866
44373,113.6184835216486,114.6184835216486
44374,113.61771930664553,114.61771930664553
44375,113.66304814195328,114.66304814195328
44376,113.5034615059282,114.5034615059282
44377,113.5455451908194,114.5455451908194
44378,113.6632643113883,114.6632643113883
44379,113.80000783290468,114.80000783290468
44380,113.89032698269324,114.89032698269324
44381,113.98303721035522,114.98303721035522
44382,113.9909038415457,114.9909038415457
44383,113.99730756649218,114.99730756649218
44384,114.03392273084609,115.03392273084609
44385,114.19567988116718,115.19567988116718
44386,114.10396074394048,115.10396074394048
44387,114.07939436941751,115.07939436941751
44388,114.0869647505926,115.0869647505926
44389,114.15984675482846,115.15984675482846
44390,114.03809255551572,115.03809255551572
44391,113.86873507146936,114.86873507146936
44392,113.68801646864888,114.68801646864888
44393,113.7462732606138,114.7462732606138
44394,113.74227851075366,114.74227851075366
44395,113.872090250732,114.872090250732
44396,113.811560659905,114.811560659905
44397,113.85762334690251,114.85762334690251
44398,113.88993680210665,114.88993680210665
44399,113.88810406367212,114.88810406367212
44400,113.8266345372384,114.8266345372384
44401,113.88742309543684,114.88742309543684
44402,113.85193582605442,114.85193582605442
44403,114.0129760930812,115.0129760930812
44404,114.06199011297616,115.06199011297616
44405,114.18745795244598,115.18745795244598
44406,114.22405271051775,115.22405271051775
44407,114.21728120894132,115.21728120894132
44408,114.13428245780324,115.13428245780324
44409,114.19724063168373,115.19724063168373
44410,114.26585044805644,115.26585044805644
44411,114.3062323935412,115.3062323935412
44412,114.19946887587164,115.19946887587164
44413,114.24595126207235,115.24595126207235
44414,114.19360146274482,115.19360146274482
44415,114.24367602350851,115.24367602350851
44416,114.26227436908984,115.26227436908984
44417,114.33465640298787,115.33465640298787
44418,114.33639436022553,115.33639436022553
44419,114.239505649696,115.239505649696
44420,114.25765422258004,115.25765422258004
44421,114.31001592166618,115.31001592166618
44422,114.30205453369548,115.30205453369548
44423,114.19896096699752,115.19896096699752
44424,114.2169903105332,115.2169903105332
44425,114.15379299998762,115.15379299998762
44426,114.22786428720356,115.22786428720356
44427,114.3472134985792,115.3472134985792
44428,114.3709336694744,115.3709336694744
44429,114.4670161260977,115.4670161260977
44430,114.4284727486695,115.4284727486695
44431,114.49761122902676,115.49761122902676
44432,114.60138623119144,115.60138623119144
44433,114.610704172275,115.610704172275
44434,114.55163552442744,115.55163552442744
44435,114.61532362446032,115.61532362446032
44436,114.57841039081242,115.57841039081242
44437,114.56776013250612,115.56776013250612
44438,114.61108909364918,115.61108909364918
44439,114.54310561973924,115.54310561973924
44440,114.64400318770412,115.64400318770412
44441,114.76152978025732,115.76152978025732
44442,114.84711553432552,115.84711553432552
44443,114.86261106600564,115.86261106600564
44444,114.82792988929457,115.82792988929457
44445,114.77074147314528,115.77074147314528
44446,114.81332220192476,115.81332220192476
44447,114.86535545361888,115.86535545361888
44448,114.9751868511764,115.9751868511764
44449,114.86692684391213,115.86692684391213
44450,114.9274106933173,115.9274106933173
44451,114.88491140788211,115.88491140788211
44452,114.94259891193896,115.94259891193896
44453,114.84638149953764,115.84638149953764
44454,114.77972240951956,115.77972240951956
44455,114.75439959781636,115.75439959781636
44456,114.85922550890471,115.85922550890471
44457,114.75404089584012,115.75404089584012
44458,114.77081335946934,115.77081335946934
44459,114.83656841560264,115.83656841560264
44460,115.00481868602756,116.00481868602756
44461,114.86473836995654,115.86473836995654
44462,114.96074998753544,115.96074998753544
44463,115.11271769985964,116.11271769985964
44464,114.9691895668134,115.9691895668134
44465,114.84558817120468,115.84558817120468
44466,114.82973749678824,115.82973749678824
44467,114.8073029771722,115.8073029771722
44468,114.80033756479772,115.80033756479772
44469,114.80546395377098,115.80546395377098
44470,114.84682960375778,115.84682960375778
44471,114.80895440506325,115.80895440506325
44472,114.82474572153518,115.82474572153518
44473,114.90229418516624,115.90229418516624
44474,114.9425621232517,115.9425621232517
44475,114.9423500103265,115.9423500103265
44476,114.97082724277796,115.97082724277796
44477,114.85138745515717,115.85138745515717
44478,114.84004149961396,115.84004149961396
44479,114.92325190714278,115.92325190714278
44480,114.85705412592635,115.85705412592635
44481,114.78030830149734,115.78030830149734
44482,114.8406655369686,115.8406655369686
44483,114.81749023600908,115.81749023600908
44484,114.76779428672036,115.76779428672036
44485,114.75989558828256,115.75989558828256
44486,114.83247642583598,115.83247642583598
44487,114.8952297567926,115.8952297567926
44488,114.85624107792222,115.85624107792222
44489,114.74833321618628,115.74833321618628
44490,114.88639418076473,115.88639418076473
44491,114.90307205764014,115.90307205764014
44492,114.78325584796043,115.78325584796043
44493,114.73728523240224,115.73728523240224
44494,114.85852138962844,115.85852138962844
44495,114.90357726608204,115.90357726608204
44496,114.93447382219212,115.93447382219212
44497,114.7559189585459,115.7559189585459
44498,114.82126497628025,115.82126497628025
44499,114.79197191214746,115.79197191214746
44500,114.84458727278708,115.84458727278708
44501,115.01686668489243,116.01686668489243
44502,115.05750979812215,116.05750979812215
44503,114.96212708019584,115.96212708019584
44504,114.97474875887964,115.97474875887964
44505,114.92166493825871,115.92166493825871
44506,114.96142317476928,115.96142317476928
44507,115.13620377868575,116.13620377868575
44508,115.04140041241068,116.04140041241068
44509,114.86235349212129,115.86235349212129
44510,114.87462425262557,115.87462425262557
44511,114.76928526308662,115.76928526308662
44512,114.62497149153914,115.62497149153914
44513,114.70563209824864,115.70563209824864
44514,114.84147129213818,115.84147129213818
44515,114.794222122685,115.794222122685
44516,114.7151637319568,115.7151637319568
44517,114.75675892812188,115.75675892812188
44518,114.76851980703093,115.76851980703093
44519,114.91136306956108,115.91136306956108
44520,114.96783766234802,115.96783766234802
44521,114.95395198442286,115.95395198442286
44522,114.95400512422772,115.95400512422772
44523,114.96778672446536,115.96778672446536
44524,114.96417629421563,115.96417629421563
44525,115.04108147082027,116.04108147082027
44526,115.30596810682742,116.30596810682742
44527,115.47974167134952,116.47974167134952
44528,115.41594260239184,116.41594260239184
44529,115.37445447344246,116.37445447344246
44530,115.52992136678634,116.52992136678634
44531,115.54811932470722,116.54811932470722
44532,115.50888673160576,116.50888673160576
44533,115.39485939220532,116.39485939220532
44534,115.44960571257232,116.44960571257232
