,Bids,Asks
17582,285.9885748022339,287.9885748022339
17583,284.8182386104384,286.8182386104384
17584,284.49435946334205,286.49435946334205
17585,286.1356342729385,288.1356342729385
17586,284.489568501926,286.489568501926
17587,283.3086372915901,285.3086372915901
17588,283.8309078658045,285.8309078658045
17589,284.3914125802625,286.3914125802625
17590,284.777246357418,286.777246357418
17591,284.4304398178709,286.4304398178709
17592,283.8747240682601,285.8747240682601
17593,283.68377753723667,285.68377753723667
17594,282.4803361589918,284.4803361589918
17595,284.3360964063279,286.3360964063279
17596,282.46468767448494,284.46468767448494
17597,282.701239590234,284.701239590234
17598,282.8307841972849,284.8307841972849
17599,280.89011862634317,282.89011862634317
17600,281.3539968900259,283.3539968900259
17601,282.13016664345844,284.13016664345844
17602,281.19305491938917,283.19305491938917
17603,280.8216407842642,282.8216407842642
17604,283.38646243323535,285.38646243323535
17605,283.6911671126787,285.6911671126787
17606,284.7791257766538,286.7791257766538
17607,281.44367373427275,283.44367373427275
17608,280.14106103645867,282.14106103645867
17609,280.06600690736974,282.06600690736974
17610,280.0184953273304,282.0184953273304
17611,278.4395896467658,280.4395896467658
17612,281.1046516949542,283.1046516949542
17613,282.5666365603624,284.5666365603624
17614,281.50392384310044,283.50392384310044
17615,279.92384560416923,281.92384560416923
17616,280.37355124110866,282.37355124110866
17617,278.78154813123996,280.78154813123996
17618,279.6209385878232,281.6209385878232
17619,279.48976546123924,281.48976546123924
17620,279.63227009922275,281.63227009922275
17621,280.90591475984434,282.90591475984434
17622,280.89130084923636,282.89130084923636
17623,280.8386999623663,282.8386999623663
17624,283.23527801665165,285.23527801665165
17625,287.23883389806724,289.23883389806724
17626,285.6284673077535,287.6284673077535
17627,285.2384280398309,287.2384280398309
17628,284.9152464508398,286.9152464508398
17629,285.3328208358192,287.3328208358192
17630,284.5151952861455,286.5151952861455
17631,285.49842351725766,287.49842351725766
17632,286.4724500712758,288.4724500712758
17633,285.7531845196064,287.7531845196064
17634,284.72091388876447,286.72091388876447
17635,284.8774492061056,286.8774492061056
17636,283.78469351290477,285.78469351290477
17637,286.30201435880895,288.30201435880895
17638,286.21794702798513,288.21794702798513
17639,286.90827032434083,288.90827032434083
17640,287.60953772841447,289.60953772841447
17641,288.23765797384783,290.23765797384783
17642,288.8298582106472,290.8298582106472
17643,288.7653585934413,290.7653585934413
17644,288.9327940100665,290.9327940100665
17645,289.67951212521336,291.67951212521336
17646,291.0759879680851,293.0759879680851
17647,290.0038711849144,292.0038711849144
17648,291.7542805643127,293.7542805643127
17649,290.15688996244165,292.15688996244165
17650,288.88118314374316,290.88118314374316
17651,289.2477439105917,291.2477439105917
17652,288.72822133424404,290.72822133424404
17653,288.22205051107034,290.22205051107034
17654,288.53569548196833,290.53569548196833
17655,287.1638871726849,289.1638871726849
17656,284.99315489383,286.99315489383
17657,287.1051600073703,289.1051600073703
17658,287.4085260393764,289.4085260393764
17659,285.4756172442046,287.4756172442046
17660,283.48606754660517,285.48606754660517
17661,282.81259442745755,284.81259442745755
17662,284.0425936758432,286.0425936758432
17663,284.4093860175059,286.4093860175059
17664,279.5501893210667,281.5501893210667
17665,277.34524208502313,279.34524208502313
17666,277.3439192822968,279.3439192822968
17667,277.9826806188284,279.9826806188284
17668,280.0325737743137,282.0325737743137
17669,278.96845024153544,280.96845024153544
17670,280.61041579714026,282.61041579714026
17671,279.32998209495145,281.32998209495145
17672,277.17714889924974,279.17714889924974
17673,279.5713632962827,281.5713632962827
17674,277.9678396139911,279.9678396139911
17675,280.08373916115227,282.08373916115227
17676,277.7952864278136,279.7952864278136
17677,277.0305174013013,279.0305174013013
17678,278.560516876485,280.560516876485
17679,278.99965835925724,280.99965835925724
17680,278.0577945094086,280.0577945094086
17681,279.76810672056826,281.76810672056826
17682,279.0786374758504,281.0786374758504
17683,278.4644181561738,280.4644181561738
17684,280.6314377909091,282.6314377909091
17685,282.0475861884656,284.0475861884656
17686,284.4382713544215,286.4382713544215
17687,282.0911388769596,284.0911388769596
17688,283.73116791650665,285.73116791650665
17689,283.49998500354764,285.49998500354764
17690,282.6708740683841,284.6708740683841
17691,282.3330105774075,284.3330105774075
17692,282.81308452686034,284.81308452686034
17693,283.878816341452,285.878816341452
17694,283.110144843555,285.110144843555
17695,286.2277285527777,288.2277285527777
17696,287.72169539725775,289.72169539725775
17697,290.2792133751749,292.2792133751749
17698,289.26228512746684,291.26228512746684
17699,291.59303796760867,293.59303796760867
17700,292.73405921970516,294.73405921970516
17701,293.4169730479538,295.4169730479538
17702,294.7791307839881,296.7791307839881
17703,294.29213408323113,296.29213408323113
17704,295.9528096050614,297.9528096050614
17705,292.67699432936814,294.67699432936814
17706,293.1086037305225,295.1086037305225
17707,291.38266813168605,293.38266813168605
17708,292.59493520131207,294.59493520131207
17709,292.9278029804911,294.9278029804911
17710,292.29377187662595,294.29377187662595
17711,289.77457228033694,291.77457228033694
17712,291.4155531002885,293.4155531002885
17713,291.99191266142043,293.99191266142043
17714,295.1962571551012,297.1962571551012
17715,294.7632047811735,296.7632047811735
17716,292.3746730363967,294.3746730363967
17717,292.8643287475709,294.8643287475709
17718,291.73489846146714,293.73489846146714
17719,289.40326310229415,291.40326310229415
17720,288.07171726634533,290.07171726634533
17721,288.48127226426385,290.48127226426385
17722,287.4237027649449,289.4237027649449
17723,286.2416763802143,288.2416763802143
17724,287.772139307365,289.772139307365
17725,285.89418018306105,287.89418018306105
17726,286.09790996332976,288.09790996332976
17727,286.9657987747487,288.9657987747487
17728,284.47442516655764,286.47442516655764
17729,283.04591659764145,285.04591659764145
17730,283.06088474899116,285.06088474899116
17731,283.2467599097064,285.2467599097064
17732,282.09672949852734,284.09672949852734
17733,281.6269713504468,283.6269713504468
17734,280.2779140050641,282.2779140050641
17735,278.29674220202764,280.29674220202764
17736,278.8537412348368,280.8537412348368
17737,280.26495796704984,282.26495796704984
17738,281.50282630068796,283.50282630068796
17739,282.5236241744464,284.5236241744464
17740,284.5372325823744,286.5372325823744
17741,285.6818897186934,287.6818897186934
17742,286.50060313845785,288.50060313845785
17743,287.4239395231918,289.4239395231918
17744,288.08944129519216,290.08944129519216
17745,286.24175885402366,288.24175885402366
17746,285.96404202568004,287.96404202568004
17747,288.32776653052576,290.32776653052576
17748,287.0668494617655,289.0668494617655
17749,286.1150325385929,288.1150325385929
17750,286.6259998435013,288.6259998435013
17751,286.3117190864463,288.3117190864463
17752,285.12208542390647,287.12208542390647
17753,285.4557282237771,287.4557282237771
17754,287.1997950965478,289.1997950965478
17755,288.60172311727814,290.60172311727814
17756,289.41940928534837,291.41940928534837
17757,287.9029816669973,289.9029816669973
17758,286.4134244484935,288.4134244484935
17759,286.7393480073762,288.7393480073762
17760,285.4910837404325,287.4910837404325
17761,285.76112755550855,287.76112755550855
17762,284.7856296083129,286.7856296083129
17763,283.50308050759025,285.50308050759025
17764,285.3008105403585,287.3008105403585
17765,286.37816332148105,288.37816332148105
17766,287.40223801389595,289.40223801389595
17767,286.83916251205045,288.83916251205045
17768,285.8809947733107,287.8809947733107
17769,287.78289742061787,289.78289742061787
17770,294.19802683231586,296.19802683231586
17771,292.4800868199292,294.4800868199292
17772,292.23009152326324,294.23009152326324
17773,293.4289347633597,295.4289347633597
17774,293.77862903376655,295.77862903376655
17775,294.9028870227609,296.9028870227609
17776,294.6841739013916,296.6841739013916
17777,292.9558840684052,294.9558840684052
17778,293.1482302773221,295.1482302773221
17779,293.44297906503687,295.44297906503687
17780,293.5659575574796,295.5659575574796
17781,291.6618569993572,293.6618569993572
17782,290.18083434057166,292.18083434057166
17783,291.19015364027155,293.19015364027155
17784,288.6726588502258,290.6726588502258
17785,288.0760217945206,290.0760217945206
17786,288.779595426777,290.779595426777
17787,286.83768640455014,288.83768640455014
17788,287.1843128373118,289.1843128373118
17789,289.6617207462439,291.6617207462439
17790,288.0527478606588,290.0527478606588
17791,286.24534179401,288.24534179401
17792,287.74605392404504,289.74605392404504
17793,286.45331629269526,288.45331629269526
17794,283.63609623256264,285.63609623256264
17795,282.3090700021261,284.3090700021261
17796,284.81355382189753,286.81355382189753
17797,283.9559376381551,285.9559376381551
17798,282.8227489009619,284.8227489009619
17799,282.64836100914096,284.64836100914096
17800,285.0052803951257,287.0052803951257
17801,283.93847608200895,285.93847608200895
17802,282.58322997999363,284.58322997999363
17803,284.1220361152538,286.1220361152538
17804,286.1334724952296,288.1334724952296
17805,288.14749590310123,290.14749590310123
17806,287.1606381942877,289.1606381942877
17807,288.86893861157324,290.86893861157324
17808,290.17207705365547,292.17207705365547
17809,288.4996895283719,290.4996895283719
17810,286.7010870465432,288.7010870465432
17811,287.0156169770914,289.0156169770914
17812,287.3422385771598,289.3422385771598
17813,287.8726151503794,289.8726151503794
17814,288.5992265584807,290.5992265584807
17815,287.77924103856947,289.77924103856947
17816,289.16936095585527,291.16936095585527
17817,289.0421025676307,291.0421025676307
17818,288.15744703248316,290.15744703248316
17819,289.2996631603898,291.2996631603898
17820,288.54704352908556,290.54704352908556
17821,288.0111837197466,290.0111837197466
17822,288.52694714015945,290.52694714015945
17823,288.65729556645505,290.65729556645505
17824,289.1106107534292,291.1106107534292
17825,288.3743646409024,290.3743646409024
17826,286.8504210537059,288.8504210537059
17827,286.7656690008255,288.7656690008255
17828,286.8571895013391,288.8571895013391
17829,286.51790817220217,288.51790817220217
17830,286.42866665002737,288.42866665002737
17831,285.8208501478303,287.8208501478303
17832,288.3585799944839,290.3585799944839
17833,286.5843957020999,288.5843957020999
17834,285.5341405783038,287.5341405783038
17835,287.4380353982122,289.4380353982122
17836,288.43469668093024,290.43469668093024
17837,289.49473810494186,291.49473810494186
17838,290.5591105154788,292.5591105154788
17839,288.7917859656072,290.7917859656072
17840,290.41514835485424,292.41514835485424
17841,288.8497527731835,290.8497527731835
17842,288.9768985805993,290.9768985805993
17843,288.43940982668653,290.43940982668653
17844,283.1368810209234,285.1368810209234
17845,282.67828439542546,284.67828439542546
17846,280.95449716628127,282.95449716628127
17847,280.0006427097129,282.0006427097129
17848,279.8089645955447,281.8089645955447
17849,278.08516867955217,280.08516867955217
17850,275.7213703981776,277.7213703981776
17851,277.1874647840336,279.1874647840336
17852,279.70510925333326,281.70510925333326
17853,279.39550706838605,281.39550706838605
17854,278.32237669911984,280.32237669911984
17855,277.41742953821625,279.41742953821625
17856,278.72969547267957,280.72969547267957
17857,278.90318530246117,280.90318530246117
17858,279.8032081961059,281.8032081961059
17859,280.6986158126545,282.6986158126545
17860,280.77077787940834,282.77077787940834
17861,281.66310431261275,283.66310431261275
17862,280.5341670251033,282.5341670251033
17863,281.4086814320064,283.4086814320064
17864,281.7761338997523,283.7761338997523
17865,279.72589540272776,281.72589540272776
17866,279.65104013868876,281.65104013868876
17867,278.0032411899528,280.0032411899528
17868,278.5607222627566,280.5607222627566
17869,277.87063086484955,279.87063086484955
17870,278.168983021215,280.168983021215
