,Bids,Asks
16881,55.510221635860084,55.71022163586009
16882,55.68451867043473,55.88451867043473
16883,55.51731938971233,55.71731938971233
16884,55.04043483249099,55.24043483249099
16885,54.98087702761932,55.180877027619324
16886,55.09594205375853,55.29594205375853
16887,54.80314648890666,55.003146488906665
16888,55.178943298605624,55.37894329860563
16889,55.14810696536902,55.34810696536902
16890,55.25882120395159,55.458821203951594
16891,55.77734388502341,55.977343885023416
16892,55.5844407180826,55.7844407180826
16893,55.07582654699521,55.27582654699521
16894,55.04644322310115,55.24644322310115
16895,55.20880588490244,55.40880588490244
16896,55.19174909270939,55.39174909270939
16897,55.30734079950407,55.50734079950407
16898,55.314650222157674,55.51465022215768
16899,54.90892008393031,55.108920083930315
16900,54.93483154626554,55.134831546265545
16901,54.99079973007148,55.19079973007148
16902,54.89453235657661,55.094532356576615
16903,55.00988411623059,55.20988411623059
16904,54.789977912795464,54.98997791279547
16905,54.89339262691269,55.093392626912696
16906,54.928710827853095,55.1287108278531
16907,54.75119273114736,54.951192731147366
16908,54.3443813982746,54.5443813982746
16909,54.22387930853698,54.42387930853698
16910,54.35285818073343,54.55285818073343
16911,54.1865065826507,54.3865065826507
16912,54.29600283218742,54.49600283218742
16913,53.94903149846855,54.14903149846855
16914,53.86634614541613,54.066346145416134
16915,53.45099034070371,53.650990340703714
16916,53.60500528168531,53.80500528168531
16917,53.284766850068735,53.48476685006874
16918,53.10036130061572,53.30036130061572
16919,52.81273418277374,53.01273418277374
16920,52.788603275909615,52.98860327590962
16921,52.77915253079743,52.979152530797435
16922,52.485195886803915,52.68519588680392
16923,52.486764141169516,52.68676414116952
16924,52.146327400383505,52.34632740038351
16925,52.33899513114842,52.538995131148425
16926,52.527462955732794,52.7274629557328
16927,52.41082962241428,52.610829622414286
16928,52.313659523094614,52.51365952309462
16929,52.50690186012544,52.70690186012544
16930,52.27705529448285,52.47705529448285
16931,52.388531181502955,52.58853118150296
16932,52.2531378274169,52.4531378274169
16933,52.23299904739933,52.432999047399335
16934,52.274533218162794,52.4745332181628
16935,52.29517727011757,52.49517727011757
16936,52.43285812576088,52.63285812576088
16937,52.538151472317494,52.7381514723175
16938,52.49205218291959,52.692052182919596
16939,52.78396888481506,52.98396888481506
16940,53.09579440233843,53.29579440233843
16941,53.32898535467822,53.52898535467822
16942,53.55198751786426,53.751987517864265
16943,53.807812465518545,54.00781246551855
16944,53.982209376329656,54.18220937632966
16945,53.681283651777534,53.88128365177754
16946,53.852581970733084,54.05258197073309
16947,54.00045660355643,54.20045660355643
16948,53.60135054762481,53.801350547624814
16949,53.66881508884297,53.86881508884297
16950,53.92072054161794,54.12072054161794
16951,54.062047915103555,54.26204791510356
16952,53.98644731457289,54.186447314572895
16953,53.86129910623343,54.061299106233434
16954,54.183123785229036,54.38312378522904
16955,54.10141999555841,54.30141999555841
16956,54.61649118654195,54.81649118654195
16957,54.80352419409968,55.00352419409968
16958,54.88211004385323,55.082110043853234
16959,55.48757421019277,55.68757421019277
16960,55.64286895302024,55.84286895302024
16961,55.397607085861246,55.59760708586125
16962,55.311960204397984,55.51196020439799
16963,55.1982830902906,55.398283090290604
16964,55.67723963211337,55.87723963211337
16965,55.61224614856671,55.812246148566715
16966,55.30350680197989,55.503506801979896
16967,55.30904930446368,55.50904930446368
16968,55.45289310212526,55.65289310212526
16969,55.63739159870991,55.837391598709914
16970,55.73176624994775,55.931766249947756
16971,55.791300691823075,55.99130069182308
16972,56.04894089508085,56.24894089508085
16973,56.28355030519643,56.48355030519643
16974,55.78580878057598,55.98580878057598
16975,56.01841416238512,56.21841416238512
16976,56.28584192689502,56.48584192689502
16977,56.59050617532449,56.790506175324495
16978,56.86590830873161,57.065908308731615
16979,56.67314540625373,56.873145406253734
16980,57.22312321416333,57.42312321416333
16981,57.52414705964857,57.72414705964857
16982,57.80586784784081,58.00586784784081
16983,58.583162450817596,58.7831624508176
16984,58.23143221346444,58.43143221346444
16985,58.29352671874016,58.49352671874016
16986,58.459989889506936,58.65998988950694
16987,58.33951855152934,58.53951855152934
16988,58.46680857271489,58.66680857271489
16989,58.66040355645145,58.86040355645145
16990,58.75528619653242,58.95528619653242
16991,58.61678109086031,58.81678109086031
16992,57.86208368888918,58.06208368888918
16993,58.246594014629565,58.44659401462957
16994,58.202273350593835,58.40227335059384
16995,58.330120235272695,58.5301202352727
16996,57.76474535915906,57.96474535915906
16997,57.2495437457508,57.4495437457508
16998,57.15215489271959,57.35215489271959
16999,57.06177044339656,57.261770443396564
17000,57.37692093112097,57.57692093112097
17001,57.85069261273547,58.050692612735475
17002,58.08546319745173,58.28546319745173
17003,57.99506231552676,58.19506231552676
17004,57.97359356469979,58.17359356469979
17005,58.03423733943885,58.234237339438856
17006,58.12858732298036,58.32858732298036
17007,58.193866526104735,58.39386652610474
17008,58.46296056491508,58.66296056491508
17009,58.790093808880094,58.9900938088801
17010,58.80064492940693,59.00064492940693
17011,59.016150639986314,59.21615063998632
17012,58.922343925289546,59.12234392528955
17013,58.711820346651415,58.91182034665142
17014,58.50454194256194,58.704541942561946
17015,58.307391481398845,58.50739148139885
17016,58.26540173545349,58.46540173545349
17017,58.62804366379622,58.82804366379622
17018,59.22063222027265,59.42063222027265
17019,59.718236793831416,59.91823679383142
17020,59.96331740127164,60.16331740127164
17021,59.90475326291381,60.10475326291381
17022,60.11053781948384,60.31053781948384
17023,59.775701383069695,59.9757013830697
17024,59.416168288972244,59.61616828897225
17025,59.15817476489832,59.35817476489832
17026,59.08123821478998,59.28123821478998
17027,59.380977552567344,59.58097755256735
17028,59.50642799591525,59.706427995915256
17029,59.46512115555369,59.66512115555369
17030,59.160152042817224,59.36015204281723
17031,59.06950345952367,59.269503459523676
17032,59.15870084222602,59.35870084222602
17033,58.70499471907919,58.90499471907919
17034,58.71040758172288,58.910407581722886
17035,58.665839201266316,58.86583920126632
17036,58.743929542091635,58.94392954209164
17037,58.73617468604865,58.93617468604865
17038,57.99413827859632,58.19413827859632
17039,58.008050377077886,58.20805037707789
17040,58.01397625750504,58.213976257505045
17041,57.52264815960095,57.72264815960095
17042,57.46580583265849,57.66580583265849
17043,57.71173523131564,57.911735231315646
17044,57.88320011239948,58.08320011239948
17045,58.10851413046863,58.30851413046863
17046,57.39716302885329,57.597163028853295
17047,57.26440289355633,57.46440289355633
17048,57.473320861029165,57.67332086102917
17049,57.77420090026582,57.97420090026582
17050,57.90148374753564,58.101483747535646
17051,57.68037236819635,57.880372368196355
17052,57.71030913106167,57.91030913106167
17053,58.10536209120483,58.305362091204834
17054,58.19099648563514,58.39099648563514
17055,58.01929267816816,58.219292678168166
17056,57.70640104812364,57.90640104812364
17057,57.253255512196716,57.45325551219672
17058,57.47583308268854,57.67583308268854
17059,57.50233555849787,57.70233555849787
17060,57.46743439771099,57.66743439771099
17061,57.2381221970038,57.4381221970038
17062,57.57512086238785,57.77512086238785
17063,57.10073223807528,57.300732238075284
17064,57.27456017305687,57.47456017305687
17065,57.095471733914046,57.29547173391405
17066,57.254439881950844,57.45443988195085
17067,57.29730455296671,57.49730455296671
17068,57.3491101642495,57.549110164249505
17069,57.440735232765654,57.64073523276566
17070,57.64414601397797,57.84414601397797
17071,57.86276172809245,58.062761728092454
17072,57.64502028284333,57.845020282843336
17073,57.500982279155366,57.70098227915537
17074,57.189580156039014,57.38958015603902
17075,57.21085339095249,57.41085339095249
17076,56.970642328155535,57.17064232815554
17077,57.045847775634655,57.24584777563466
17078,56.96621339456747,57.16621339456747
17079,57.161946340410516,57.36194634041052
17080,57.72679938926502,57.92679938926502
17081,57.20472488919514,57.404724889195144
17082,57.05025452705512,57.25025452705512
17083,56.76415159916221,56.964151599162214
17084,57.22081482919727,57.420814829197276
17085,57.03301054281729,57.23301054281729
17086,56.81369698736736,57.01369698736736
17087,56.68312790578797,56.88312790578797
17088,57.109405616539206,57.30940561653921
17089,57.19532368821484,57.395323688214845
17090,56.66117589674123,56.86117589674123
17091,56.83641058467009,57.036410584670094
17092,57.0394724427461,57.239472442746106
17093,56.73864479501086,56.938644795010866
17094,56.581033343865734,56.78103334386574
17095,56.98070099341564,57.18070099341564
17096,56.78490019341193,56.98490019341193
17097,56.88210520838618,57.08210520838618
17098,56.87469947194477,57.074699471944776
17099,57.00174072088599,57.201740720885994
17100,57.0200988792006,57.220098879200606
17101,57.49131534764695,57.691315347646956
17102,57.36060328896865,57.56060328896865
17103,57.82787211959007,58.02787211959007
17104,57.8150786301924,58.015078630192406
17105,57.68644697671077,57.88644697671077
17106,57.477007943435574,57.67700794343558
17107,57.15292034028021,57.352920340280214
17108,57.2475258600939,57.447525860093904
17109,57.087041829000924,57.28704182900093
17110,57.091081802356285,57.29108180235629
17111,57.3684334365916,57.568433436591604
17112,56.937606466638556,57.13760646663856
17113,57.28618254104235,57.48618254104235
17114,56.92741959399246,57.127419593992464
17115,57.043910818988344,57.24391081898835
17116,57.34388527614279,57.543885276142795
17117,57.41352575501165,57.61352575501165
17118,57.14862794967913,57.348627949679134
17119,56.21529857783406,56.415298577834065
17120,56.49825059125565,56.69825059125565
17121,56.169573306677485,56.36957330667749
17122,56.21650090167565,56.416500901675654
17123,56.45474772689294,56.65474772689294
17124,56.08812732238292,56.28812732238292
17125,55.8761458193416,56.076145819341605
17126,56.15831268491146,56.35831268491146
17127,56.232462094671526,56.43246209467153
17128,55.87864927828149,56.078649278281496
17129,55.29418091816526,55.49418091816526
17130,54.96622605270537,55.166226052705376
17131,55.267085729964414,55.46708572996442
17132,55.169674691384586,55.36967469138459
17133,54.793195036475126,54.99319503647513
17134,55.35869982781721,55.558699827817215
17135,55.84222994932502,56.04222994932502
17136,55.83763420596786,56.03763420596786
17137,56.269564402537725,56.46956440253773
17138,56.893131323458505,57.09313132345851
17139,57.1353844066888,57.3353844066888
17140,56.367398095908825,56.56739809590883
17141,56.03929385721578,56.239293857215785
17142,56.07531052889411,56.27531052889411
17143,56.15890013620378,56.358900136203786
17144,56.23179176524966,56.43179176524966
17145,56.705872033557355,56.90587203355736
17146,57.07294944067315,57.27294944067315
17147,56.989280330464084,57.189280330464086
17148,56.79020698650407,56.99020698650407
17149,56.811639516541916,57.01163951654192
17150,57.0392287839717,57.239228783971704
17151,56.66618071660519,56.86618071660519
17152,56.25002058327133,56.45002058327133
17153,56.84998342629081,57.049983426290815
17154,56.72004897314085,56.92004897314085
17155,56.37531448924047,56.575314489240476
17156,56.23407926670373,56.43407926670373
17157,55.90991440058223,56.109914400582234
17158,55.81419499803274,56.01419499803274
17159,55.83739369797562,56.037393697975624
17160,56.06300904710218,56.26300904710218
17161,55.72757154530855,55.92757154530855
17162,55.696391438980505,55.89639143898051
17163,55.500852608980075,55.70085260898008
17164,55.35705010959877,55.55705010959877
17165,54.874303045339595,55.0743030453396
17166,54.78480719321685,54.98480719321685
17167,54.98776841466888,55.18776841466888
17168,54.9828693150179,55.1828693150179
17169,55.155216203908175,55.35521620390818
17170,55.42021594672505,55.620215946725054
17171,55.56019042284082,55.76019042284082
17172,55.47324371033895,55.67324371033895
17173,55.568745676888774,55.76874567688878
17174,55.27796477682621,55.47796477682621
17175,55.419327296292266,55.61932729629227
17176,55.53270892942911,55.732708929429116
17177,55.7897633944362,55.9897633944362
17178,55.43136649014052,55.63136649014052
17179,55.34518812424004,55.54518812424004
17180,55.68370632811101,55.88370632811101
