,Bids,Asks
19091,180.0308382182228,180.63083821822283
19092,178.2519968614419,178.85199686144193
19093,177.93310631079254,178.53310631079256
19094,176.546215904449,177.14621590444904
19095,176.09027665946354,176.69027665946356
19096,175.18634038681887,175.7863403868189
19097,174.6687777880229,175.26877778802293
19098,174.18457974856452,174.78457974856454
19099,174.22346703697409,174.8234670369741
19100,173.5123027532227,174.11230275322274
19101,173.48061659693576,174.08061659693578
19102,174.93694969816792,175.53694969816794
19103,175.83564278962123,176.43564278962126
19104,175.7972352015082,176.3972352015082
19105,175.3748871293329,175.97488712933293
19106,173.45957079323472,174.05957079323474
19107,172.48366102917444,173.08366102917446
19108,171.13328342160284,171.73328342160286
19109,170.80342127431808,171.4034212743181
19110,169.7957004190059,170.39570041900592
19111,170.15372779122833,170.75372779122836
19112,169.36765750211276,169.9676575021128
19113,169.55430594963752,170.15430594963755
19114,169.20363482324066,169.80363482324069
19115,167.77569421034866,168.37569421034868
19116,169.2190574441465,169.81905744414652
19117,167.68956000731802,168.28956000731804
19118,166.66264078297093,167.26264078297095
19119,166.20755262226467,166.8075526222647
19120,166.386650808115,166.98665080811503
19121,166.03180614643756,166.63180614643758
19122,165.51216797655212,166.11216797655214
19123,163.58632250928275,164.18632250928277
19124,162.85164036150263,163.45164036150265
19125,162.08896593799716,162.68896593799718
19126,161.04750171203585,161.64750171203588
19127,161.63613843230402,162.23613843230405
19128,160.36298774021256,160.96298774021258
19129,159.72715099335275,160.32715099335277
19130,160.73372643815281,161.33372643815284
19131,160.462604553949,161.06260455394903
19132,159.21714228208108,159.8171422820811
19133,157.6239635788427,158.22396357884273
19134,158.24103152865905,158.84103152865907
19135,158.13429737382464,158.73429737382466
19136,157.30230408705577,157.9023040870558
19137,157.71419467993329,158.3141946799333
19138,157.66939823137173,158.26939823137175
19139,158.30424820021153,158.90424820021155
19140,158.79232622716899,159.392326227169
19141,160.22997843426256,160.82997843426259
19142,161.3882793772896,161.98827937728962
19143,160.95034527460217,161.5503452746022
19144,161.12917926826873,161.72917926826875
19145,161.0712131804742,161.6712131804742
19146,161.05111160835705,161.65111160835707
19147,160.51371750944506,161.11371750944508
19148,160.8294137640813,161.42941376408132
19149,161.32677273908274,161.92677273908276
19150,161.17719047246334,161.77719047246336
19151,160.11861651662298,160.718616516623
19152,160.65883620351417,161.2588362035142
19153,159.7831254319516,160.3831254319516
19154,160.48973958284358,161.0897395828436
19155,161.2964251235505,161.89642512355053
19156,161.26446703430963,161.86446703430965
19157,161.22574654503234,161.82574654503236
19158,162.2234870289313,162.8234870289313
19159,163.9511283742413,164.55112837424133
19160,163.7543934151415,164.35439341514152
19161,164.01954804267567,164.6195480426757
19162,163.73523004835263,164.33523004835266
19163,163.58245202371677,164.1824520237168
19164,163.72170202957136,164.32170202957138
19165,163.29001639970232,163.89001639970235
19166,163.41304767254388,164.0130476725439
19167,161.7798196330695,162.37981963306953
19168,162.40092165876098,163.000921658761
19169,162.40877565295958,163.0087756529596
19170,163.77477915613974,164.37477915613977
19171,163.62110263892575,164.22110263892577
19172,164.29200164146027,164.8920016414603
19173,163.7269566131952,164.32695661319522
19174,164.88353771268928,165.4835377126893
19175,164.29192746735953,164.89192746735955
19176,164.9572250584358,165.55722505843582
19177,165.34596183245674,165.94596183245676
19178,165.5974614625931,166.1974614625931
19179,164.60175976787568,165.2017597678757
19180,164.9836444400214,165.58364444002143
19181,163.41664690988074,164.01664690988076
19182,162.45363531997955,163.05363531997958
19183,163.85598839133607,164.4559883913361
19184,162.77655932441468,163.3765593244147
19185,163.9935871707588,164.5935871707588
19186,162.94951616569355,163.54951616569357
19187,163.70176360589045,164.30176360589047
19188,163.38433921899994,163.98433921899996
19189,163.1077410586877,163.70774105868773
19190,163.24576612971404,163.84576612971406
19191,163.07907353024387,163.6790735302439
19192,162.8381543965499,163.43815439654992
19193,163.64344952730613,164.24344952730615
19194,163.6564486918024,164.25644869180243
19195,162.7365621334696,163.3365621334696
19196,163.75272252387515,164.35272252387517
19197,164.71031004645928,165.3103100464593
19198,165.05801731274326,165.65801731274328
19199,164.82655194197514,165.42655194197516
19200,165.30980038549228,165.9098003854923
19201,165.24360544776417,165.8436054477642
19202,163.83474029487732,164.43474029487734
19203,162.86220269964858,163.4622026996486
19204,163.2203697870996,163.82036978709962
19205,162.518277181375,163.11827718137502
19206,164.3161350532304,164.91613505323042
19207,164.77974396196865,165.37974396196867
19208,165.2691940333285,165.8691940333285
19209,164.12032595377093,164.72032595377095
19210,164.63160565829125,165.23160565829127
19211,163.79279771471164,164.39279771471166
19212,164.17131160955933,164.77131160955935
19213,164.34941778117712,164.94941778117715
19214,162.735593960976,163.335593960976
19215,164.29614748992847,164.8961474899285
19216,165.55835542745965,166.15835542745967
19217,167.16453225697833,167.76453225697836
19218,166.67998810516275,167.27998810516277
19219,167.1850986442255,167.7850986442255
19220,167.02312522848038,167.6231252284804
19221,165.32737458713757,165.9273745871376
19222,165.24284628147998,165.84284628148
19223,165.6285407336928,166.22854073369282
19224,165.14859638155036,165.74859638155039
19225,165.32353842746556,165.9235384274656
19226,165.87460857444762,166.47460857444764
19227,166.53244069548066,167.13244069548068
19228,168.55408568071545,169.15408568071547
19229,167.43149431249807,168.0314943124981
19230,168.63076987036405,169.23076987036407
19231,168.70151218509858,169.3015121850986
19232,169.21837307355963,169.81837307355966
19233,170.28922670715056,170.88922670715058
19234,170.285660580472,170.88566058047203
19235,170.36411981054928,170.9641198105493
19236,170.82633806210964,171.42633806210966
19237,171.23365645503782,171.83365645503784
19238,170.95058872174462,171.55058872174465
19239,170.8104385120714,171.41043851207144
19240,170.92219639003886,171.52219639003889
19241,171.99890304952544,172.59890304952546
19242,171.52032060950663,172.12032060950665
19243,171.86218307838644,172.46218307838646
19244,172.23977402395096,172.83977402395098
19245,172.49700145244213,173.09700145244216
19246,174.18449380192718,174.7844938019272
19247,172.89330595853636,173.49330595853638
19248,174.62870993502972,175.22870993502974
19249,174.9026600817859,175.50266008178593
19250,174.49306426565826,175.09306426565828
19251,176.1968401248054,176.7968401248054
19252,176.33371012594895,176.93371012594898
19253,177.44946613888297,178.049466138883
19254,177.10697456778706,177.70697456778709
19255,178.1907444134297,178.79074441342974
19256,178.3394030964241,178.93940309642412
19257,179.33882826971256,179.9388282697126
19258,180.03371247660917,180.6337124766092
19259,179.18095757304926,179.78095757304928
19260,180.34406407279067,180.9440640727907
19261,180.5862934434954,181.18629344349543
19262,181.13439077817884,181.73439077817886
19263,180.84386282905038,181.4438628290504
19264,182.6133598530526,183.21335985305262
19265,182.26127423975637,182.8612742397564
19266,181.90102221491236,182.50102221491238
19267,181.47329729248847,182.0732972924885
19268,181.0696416983765,181.66964169837652
19269,180.13490106796644,180.73490106796646
19270,180.73014350074484,181.33014350074487
19271,182.56556728995506,183.16556728995508
19272,183.14041149814864,183.74041149814866
19273,181.26705168290582,181.86705168290584
19274,182.37182339161862,182.97182339161864
19275,182.7772499457392,183.3772499457392
19276,183.24047764886993,183.84047764886995
19277,181.94150335973376,182.54150335973378
19278,180.43591054092988,181.0359105409299
19279,180.1509678097756,180.75096780977563
19280,180.14228662615554,180.74228662615556
19281,180.0647400965159,180.6647400965159
19282,181.07657078514245,181.67657078514247
19283,181.242368560345,181.84236856034502
19284,180.91813715958273,181.51813715958275
19285,179.15425561510028,179.7542556151003
19286,179.2417790311249,179.84177903112493
19287,179.00697696825486,179.60697696825488
19288,179.26657478511171,179.86657478511174
19289,179.5724634872934,180.1724634872934
19290,179.92520554332788,180.5252055433279
19291,179.85887692139923,180.45887692139925
19292,180.90131662098136,181.50131662098138
19293,179.4408279931216,180.0408279931216
19294,179.24237157333675,179.84237157333678
19295,179.60046014518377,180.2004601451838
19296,179.22702316113964,179.82702316113966
19297,179.0663921938699,179.6663921938699
19298,178.5689254890233,179.1689254890233
19299,179.26122433429038,179.8612243342904
19300,179.6452756978251,180.24527569782512
19301,177.4549105723146,178.0549105723146
19302,178.09542001868599,178.695420018686
19303,178.99199284054058,179.5919928405406
19304,179.76665338772156,180.36665338772158
19305,180.49813086983528,181.0981308698353
19306,180.49026533097015,181.09026533097017
19307,180.0251046430588,180.62510464305882
19308,179.48186914906353,180.08186914906355
19309,180.54566872327402,181.14566872327404
19310,181.1079848349403,181.70798483494033
19311,180.89345492292276,181.49345492292278
19312,179.90240729546008,180.5024072954601
19313,179.41985712060003,180.01985712060005
19314,179.23425326793918,179.8342532679392
19315,179.63613855446306,180.23613855446308
19316,179.56258962163264,180.16258962163266
19317,178.72912655333909,179.3291265533391
19318,177.34178661016395,177.94178661016397
19319,179.23271099200034,179.83271099200036
19320,178.45574569049208,179.0557456904921
19321,179.3520630301866,179.95206303018662
19322,178.91535650388462,179.51535650388465
19323,178.0261444663256,178.62614446632563
19324,178.7294321880605,179.32943218806054
19325,178.77270574251517,179.3727057425152
19326,178.1362107320168,178.73621073201681
19327,177.67717434944373,178.27717434944375
19328,177.38216513844532,177.98216513844534
19329,178.39154586797696,178.99154586797698
19330,178.70531064628196,179.30531064628198
19331,178.34597169451993,178.94597169451995
19332,177.99553213943634,178.59553213943636
19333,177.83406729665907,178.4340672966591
19334,176.170559074915,176.770559074915
19335,175.96172579408199,176.561725794082
19336,177.17797763158674,177.77797763158677
19337,176.03903453731357,176.6390345373136
19338,176.82223955083663,177.42223955083665
19339,175.07263284341934,175.67263284341936
19340,175.46952321738829,176.0695232173883
19341,176.49239237757848,177.0923923775785
19342,176.5830718500914,177.1830718500914
19343,177.67386374002626,178.2738637400263
19344,177.2752897955099,177.87528979550993
19345,176.9815671023297,177.58156710232973
19346,177.82606494560773,178.42606494560775
19347,176.22416251328684,176.82416251328686
19348,176.2486667214677,176.84866672146774
19349,177.32034942529737,177.9203494252974
19350,177.5740352324696,178.17403523246963
19351,178.25745639063655,178.85745639063657
19352,178.51298156189821,179.11298156189824
19353,179.20187788248757,179.8018778824876
19354,179.8528042654649,180.45280426546492
19355,181.2072714709885,181.80727147098852
19356,182.86077675872212,183.46077675872215
19357,183.0772729050075,183.67727290500753
19358,182.50961937402644,183.10961937402647
19359,184.07501444534333,184.67501444534335
19360,184.00870508879225,184.60870508879228
19361,185.64221111571453,186.24221111571455
19362,186.0746938590441,186.6746938590441
19363,186.43361718433263,187.03361718433266
19364,187.40791351299382,188.00791351299384
19365,189.34032126279243,189.94032126279245
19366,189.32980681697552,189.92980681697554
19367,189.48574583993673,190.08574583993675
