,Bids,Asks
19094,130.0716137089621,136.0716137089621
19095,129.91516543127156,135.91516543127156
19096,129.96382378970304,135.96382378970304
19097,129.8853133299889,135.8853133299889
19098,130.00110717047963,136.00110717047963
19099,129.90103471285929,135.90103471285929
19100,129.8143054380343,135.8143054380343
19101,129.82152067131645,135.82152067131645
19102,130.01391033158723,136.01391033158723
19103,130.1482817930045,136.1482817930045
19104,130.1061164905665,136.1061164905665
19105,130.23296785058918,136.23296785058918
19106,130.315087348492,136.315087348492
19107,130.3703037039578,136.3703037039578
19108,130.46818629875946,136.46818629875946
19109,130.31751030527576,136.31751030527576
19110,130.1228205075888,136.1228205075888
19111,130.1312553500886,136.1312553500886
19112,130.3056319138371,136.3056319138371
19113,130.30526306512348,136.30526306512348
19114,130.30686585700403,136.30686585700403
19115,130.2845191990891,136.2845191990891
19116,130.42690193332623,136.42690193332623
19117,130.1355844098809,136.1355844098809
19118,130.01286373975304,136.01286373975304
19119,130.0616843136921,136.0616843136921
19120,130.08237811726633,136.08237811726633
19121,130.08353611913168,136.08353611913168
19122,130.17861007622483,136.17861007622483
19123,130.1990889448066,136.1990889448066
19124,130.20856598226842,136.20856598226842
19125,130.26851098390597,136.26851098390597
19126,130.21147838605432,136.21147838605432
19127,130.35018087748287,136.35018087748287
19128,130.14814590185023,136.14814590185023
19129,129.8646558954583,135.8646558954583
19130,129.88142950333005,135.88142950333005
19131,130.0890175260952,136.0890175260952
19132,130.2417871793066,136.2417871793066
19133,130.17772248909375,136.17772248909375
19134,130.03716245582024,136.03716245582024
19135,130.0954718057158,136.0954718057158
19136,130.02710362203874,136.02710362203874
19137,129.81081080156446,135.81081080156446
19138,129.55999511920757,135.55999511920757
19139,129.83097557077923,135.83097557077923
19140,129.78250762476046,135.78250762476046
19141,129.58208329150267,135.58208329150267
19142,129.46572797662466,135.46572797662466
19143,129.31330362752917,135.31330362752917
19144,129.44828630088014,135.44828630088014
19145,129.2517624303419,135.2517624303419
19146,129.20394997207052,135.20394997207052
19147,129.36814778746265,135.36814778746265
19148,129.18349311843306,135.18349311843306
19149,129.03516517615623,135.03516517615623
19150,128.79436254737996,134.79436254737996
19151,128.85993890347606,134.85993890347606
19152,128.69888828921265,134.69888828921265
19153,128.75822244513932,134.75822244513932
19154,128.80598478637216,134.80598478637216
19155,128.86404180016817,134.86404180016817
19156,128.95382880647182,134.95382880647182
19157,128.820558632207,134.820558632207
19158,128.8254485517011,134.8254485517011
19159,129.05162834542787,135.05162834542787
19160,128.93914796770636,134.93914796770636
19161,128.83124751941443,134.83124751941443
19162,128.82103559968945,134.82103559968945
19163,129.01374231519577,135.01374231519577
19164,128.8367451806976,134.8367451806976
19165,128.81850409275924,134.81850409275924
19166,128.8930297532327,134.8930297532327
19167,128.7798490419225,134.7798490419225
19168,129.01104073955074,135.01104073955074
19169,129.00903280331232,135.00903280331232
19170,129.15232206977714,135.15232206977714
19171,129.13939834880128,135.13939834880128
19172,129.31832738313616,135.31832738313616
19173,129.26942087655678,135.26942087655678
19174,129.16124631044133,135.16124631044133
19175,128.9533680045748,134.9533680045748
19176,129.04596887495487,135.04596887495487
19177,128.90494671653298,134.90494671653298
19178,128.78613654113659,134.78613654113659
19179,128.71746701236714,134.71746701236714
19180,128.81455818223677,134.81455818223677
19181,128.9376541996714,134.9376541996714
19182,129.03583031751862,135.03583031751862
19183,128.97184383594686,134.97184383594686
19184,128.98521946061177,134.98521946061177
19185,129.05098778999889,135.05098778999889
19186,129.13351418731176,135.13351418731176
19187,129.069345782916,135.069345782916
19188,128.99635349656796,134.99635349656796
19189,128.86585409216258,134.86585409216258
19190,128.9460436429603,134.9460436429603
19191,129.01503051634938,135.01503051634938
19192,129.21435490904244,135.21435490904244
19193,129.05409378116224,135.05409378116224
19194,128.95909229553658,134.95909229553658
19195,128.94104135936624,134.94104135936624
19196,128.80890950487216,134.80890950487216
19197,128.82192376962655,134.82192376962655
19198,128.71948681758582,134.71948681758582
19199,128.59316812554692,134.59316812554692
19200,128.4219404625791,134.4219404625791
19201,128.30760304121895,134.30760304121895
19202,128.10560675807886,134.10560675807886
19203,128.21837185955346,134.21837185955346
19204,128.40096024779865,134.40096024779865
19205,128.3691595302302,134.3691595302302
19206,128.36420210630723,134.36420210630723
19207,128.10627977910255,134.10627977910255
19208,127.9597673347194,133.9597673347194
19209,127.95807037358702,133.95807037358702
19210,128.07373724739335,134.07373724739335
19211,127.8792313076114,133.8792313076114
19212,127.935654621725,133.935654621725
19213,127.93922993374028,133.93922993374028
19214,127.9194292141049,133.9194292141049
19215,127.85169882196084,133.85169882196084
19216,127.96150451648865,133.96150451648865
19217,127.75788778479517,133.75788778479517
19218,127.66048350024417,133.66048350024417
19219,127.33937345011924,133.33937345011924
19220,127.22091538180351,133.2209153818035
19221,127.16438306836707,133.16438306836707
19222,126.99371960197436,132.99371960197436
19223,127.0413811096347,133.0413811096347
19224,127.10402875632315,133.10402875632315
19225,127.0426145305606,133.0426145305606
19226,127.07931853271012,133.07931853271012
19227,127.04852740220412,133.04852740220412
19228,127.02210696219825,133.02210696219825
19229,127.03399143857098,133.03399143857098
19230,126.87363390457799,132.87363390457799
19231,126.86156541075877,132.86156541075877
19232,126.84995840792982,132.84995840792982
19233,126.78210271077657,132.78210271077657
19234,126.63877149022866,132.63877149022866
19235,126.75194403498028,132.75194403498028
19236,126.80428856955683,132.80428856955683
19237,127.01443094162516,133.01443094162516
19238,127.05540587540233,133.05540587540233
19239,127.00032931923042,133.00032931923042
19240,127.02334016309749,133.0233401630975
19241,126.9569308297597,132.9569308297597
19242,126.99772590768293,132.99772590768293
19243,126.88243945271844,132.88243945271844
19244,126.91410022646863,132.91410022646863
19245,126.87977203221163,132.87977203221163
19246,126.6771604985174,132.6771604985174
19247,126.74923083619575,132.74923083619575
19248,126.83083170566505,132.83083170566505
19249,127.07910476286835,133.07910476286835
19250,126.92692586535233,132.92692586535233
19251,126.92157366696236,132.92157366696236
19252,126.77119879591282,132.77119879591282
19253,126.64020166071958,132.64020166071958
19254,126.79000330758672,132.79000330758672
19255,126.77384506659004,132.77384506659004
19256,126.80848287836142,132.80848287836142
19257,126.65184972662456,132.65184972662456
19258,126.50411780129318,132.50411780129318
19259,126.55677801463992,132.55677801463992
19260,126.2745011341774,132.2745011341774
19261,126.23896864444364,132.23896864444364
19262,126.23351338822553,132.23351338822553
19263,126.29193122172288,132.29193122172288
19264,126.15766551189606,132.15766551189606
19265,126.0406496688299,132.0406496688299
19266,125.78154955611572,131.78154955611572
19267,125.9509210136805,131.9509210136805
19268,126.11863204780633,132.11863204780633
19269,125.87288999095094,131.87288999095094
19270,125.74086397207242,131.74086397207242
19271,125.83158022161643,131.83158022161643
19272,125.80776790380574,131.80776790380574
19273,125.5704191001939,131.5704191001939
19274,125.55869934030795,131.55869934030795
19275,125.65975120206787,131.65975120206787
19276,125.56371591689322,131.56371591689322
19277,125.75419305000423,131.75419305000423
19278,125.86065085404783,131.86065085404783
19279,125.86749677742449,131.8674967774245
19280,125.67173641133718,131.67173641133718
19281,125.71343092828329,131.7134309282833
19282,125.57081966588785,131.57081966588785
19283,125.33662796681904,131.33662796681904
19284,125.38699646402509,131.3869964640251
19285,125.3420260091064,131.3420260091064
19286,125.2451020811742,131.2451020811742
19287,125.10090696517082,131.10090696517082
19288,124.89223750376689,130.8922375037669
19289,124.91205008931368,130.91205008931368
19290,125.0747520178399,131.0747520178399
19291,125.3580813486781,131.3580813486781
19292,125.42853707685467,131.42853707685467
19293,125.35734379516614,131.35734379516614
19294,125.30928595402307,131.30928595402307
19295,125.33797070365293,131.33797070365293
19296,125.2069349036054,131.2069349036054
19297,125.41083088867364,131.41083088867364
19298,125.46030327932067,131.46030327932067
19299,125.17301257300173,131.17301257300173
19300,125.03349112189409,131.0334911218941
19301,125.19592456231928,131.19592456231928
19302,125.38634271449146,131.38634271449146
19303,125.48117952911494,131.48117952911494
19304,125.4337500987551,131.4337500987551
19305,125.47312521956025,131.47312521956025
19306,125.4173627974576,131.4173627974576
19307,125.28761196091679,131.2876119609168
19308,125.39838801243098,131.39838801243098
19309,125.45848006183809,131.4584800618381
19310,125.68162148645891,131.6816214864589
19311,125.84399590050307,131.84399590050307
19312,125.88000974675586,131.88000974675586
19313,125.73911234896852,131.73911234896852
19314,125.63124769033172,131.63124769033172
19315,125.5698765060082,131.5698765060082
19316,125.64052100202173,131.64052100202173
19317,125.5466371921164,131.5466371921164
19318,125.68291337826128,131.68291337826128
19319,125.54804051107402,131.54804051107402
19320,125.49657554319728,131.49657554319728
19321,125.26099814575568,131.26099814575568
19322,125.30329903515047,131.30329903515047
19323,125.27152271113249,131.2715227111325
19324,125.3244170545646,131.3244170545646
19325,125.61497314437005,131.61497314437005
19326,125.71331030896607,131.71331030896607
19327,125.77487828660995,131.77487828660995
19328,125.91521452971898,131.91521452971898
19329,125.86825654255804,131.86825654255804
19330,125.95148822942303,131.95148822942303
19331,126.05486068755891,132.05486068755891
19332,125.95356980222812,131.95356980222812
19333,125.96299222913933,131.96299222913933
19334,126.1539797296675,132.1539797296675
19335,126.28331490403312,132.28331490403312
19336,126.35404445217588,132.35404445217588
19337,126.27811497629222,132.27811497629222
19338,126.41151312089954,132.41151312089954
19339,126.52582796905165,132.52582796905165
19340,126.3776899956996,132.3776899956996
19341,126.55319828337912,132.55319828337912
19342,126.50615501475244,132.50615501475244
19343,126.5005868818516,132.5005868818516
19344,126.53543216744848,132.53543216744848
19345,126.44174828307868,132.44174828307868
19346,126.55099414387922,132.55099414387922
19347,126.56379754083909,132.5637975408391
19348,126.65037055933561,132.6503705593356
19349,126.49552368069308,132.49552368069308
19350,126.37099711376408,132.37099711376408
19351,126.40076233563894,132.40076233563894
19352,126.51467827870184,132.51467827870184
19353,126.63640870536065,132.63640870536065
19354,126.66685482366367,132.66685482366367
19355,126.71102125460453,132.71102125460453
19356,126.76846304811028,132.76846304811028
19357,126.50448119090231,132.5044811909023
19358,126.3367399218346,132.3367399218346
19359,126.37262885820755,132.37262885820755
19360,126.19312764892561,132.1931276489256
19361,126.11598231371613,132.11598231371613
19362,126.2442580495005,132.2442580495005
19363,126.40075020544549,132.4007502054455
19364,126.45640814592335,132.45640814592335
19365,126.57435023970967,132.57435023970967
19366,126.79099467219095,132.79099467219095
19367,126.83050756419712,132.83050756419712
19368,126.94100608052776,132.94100608052776
19369,127.17431869773253,133.17431869773253
