,Bids,Asks
34758,27.45360703399063,33.45360703399063
34759,27.47644559723914,33.47644559723914
34760,27.45174951603143,33.45174951603143
34761,27.426481953376538,33.42648195337654
34762,27.459802555986258,33.45980255598626
34763,27.423163664989715,33.423163664989715
34764,27.458099304263527,33.45809930426353
34765,27.44723179160735,33.44723179160735
34766,27.459007144277432,33.459007144277436
34767,27.480224846330543,33.48022484633054
34768,27.462875879486173,33.46287587948618
34769,27.399777310268878,33.399777310268874
34770,27.461043085324764,33.46104308532476
34771,27.48571423239121,33.48571423239121
34772,27.479770541476434,33.479770541476434
34773,27.53534441275275,33.53534441275275
34774,27.49506634340838,33.49506634340838
34775,27.471132122772477,33.471132122772474
34776,27.45667535229873,33.45667535229873
34777,27.50189127564921,33.501891275649214
34778,27.517077188594456,33.517077188594456
34779,27.499131152149275,33.499131152149275
34780,27.479700415794138,33.47970041579414
34781,27.452410698841152,33.45241069884115
34782,27.429031891352313,33.42903189135231
34783,27.39396680652782,33.39396680652782
34784,27.351952298696915,33.351952298696915
34785,27.335077880468518,33.33507788046852
34786,27.353908930535432,33.35390893053543
34787,27.359021682668686,33.35902168266868
34788,27.415687441787014,33.415687441787014
34789,27.434983884930915,33.434983884930915
34790,27.39044813747437,33.390448137474365
34791,27.439589814281685,33.43958981428169
34792,27.36925771914808,33.36925771914808
34793,27.35642252482661,33.35642252482661
34794,27.35561476480527,33.35561476480527
34795,27.367658763376244,33.36765876337624
34796,27.356346786434564,33.356346786434564
34797,27.34227104557345,33.342271045573455
34798,27.347243891030143,33.347243891030146
34799,27.339557627309414,33.33955762730942
34800,27.35607845577426,33.35607845577426
34801,27.293955761923172,33.29395576192317
34802,27.316417566169555,33.316417566169555
34803,27.240162191357946,33.240162191357946
34804,27.24325212895105,33.24325212895105
34805,27.195744021690864,33.195744021690864
34806,27.180182624245962,33.18018262424596
34807,27.13336891376633,33.13336891376633
34808,27.130204470525108,33.13020447052511
34809,27.154858057814838,33.154858057814835
34810,27.118872156411822,33.118872156411825
34811,27.181209967393507,33.18120996739351
34812,27.14911424888507,33.14911424888507
34813,27.20997189003192,33.20997189003192
34814,27.209579548329888,33.209579548329884
34815,27.23525552091041,33.235255520910414
34816,27.220607014887868,33.22060701488787
34817,27.154762403585707,33.15476240358571
34818,27.09564351676366,33.09564351676366
34819,27.12291556955489,33.12291556955489
34820,27.114207810828187,33.11420781082819
34821,27.112843483055077,33.11284348305507
34822,27.178859523982283,33.17885952398228
34823,27.19969952177057,33.19969952177057
34824,27.19235836859299,33.19235836859299
34825,27.16903588721239,33.16903588721239
34826,27.142340472813476,33.14234047281347
34827,27.124626296013506,33.1246262960135
34828,27.12499842658526,33.124998426585265
34829,27.15386684869303,33.15386684869303
34830,27.143789463554732,33.14378946355473
34831,27.150138481654153,33.15013848165415
34832,27.116367440376703,33.116367440376706
34833,27.172476217320927,33.17247621732093
34834,27.146178733982758,33.14617873398276
34835,27.17879212964772,33.17879212964772
34836,27.145654266995205,33.14565426699521
34837,27.122900872344935,33.122900872344935
34838,27.10020893558439,33.10020893558439
34839,27.061152762954293,33.06115276295429
34840,27.073631754916814,33.07363175491682
34841,27.030835067009566,33.03083506700956
34842,27.02402661680169,33.02402661680169
34843,27.0011065391492,33.0011065391492
34844,26.99354992297795,32.99354992297795
34845,27.018620373719454,33.01862037371946
34846,27.03364904793574,33.03364904793574
34847,27.02138255479856,33.02138255479856
34848,26.9923358172523,32.9923358172523
34849,26.99659612948637,32.99659612948637
34850,27.000946197624064,33.00094619762406
34851,27.015840995797436,33.01584099579743
34852,26.99845806866303,32.99845806866303
34853,27.04031011394835,33.04031011394835
34854,27.061299193601606,33.061299193601606
34855,27.058640249216012,33.05864024921601
34856,27.017526222241184,33.01752622224119
34857,26.979358167147762,32.979358167147765
34858,27.023705458063866,33.023705458063866
34859,27.011836729263372,33.01183672926337
34860,27.01711657531418,33.017116575314176
34861,26.996720635686778,32.99672063568678
34862,27.045468506304527,33.04546850630453
34863,27.062602595426426,33.062602595426426
34864,27.115262957946833,33.11526295794683
34865,27.114024007405746,33.114024007405746
34866,27.09513689138209,33.09513689138209
34867,27.121023807333817,33.12102380733381
34868,27.148944364006365,33.14894436400637
34869,27.167408456038338,33.16740845603834
34870,27.161483110451233,33.16148311045123
34871,27.118400561399604,33.1184005613996
34872,27.094493596250295,33.094493596250295
34873,27.102109735626378,33.10210973562638
34874,27.104245350934644,33.10424535093465
34875,27.107039768129763,33.107039768129766
34876,27.0744300653424,33.0744300653424
34877,27.06379966310235,33.06379966310235
34878,27.039553229112393,33.03955322911239
34879,27.014304835230355,33.014304835230355
34880,27.096099456833826,33.09609945683383
34881,27.139585814822507,33.13958581482251
34882,27.232362239560587,33.23236223956059
34883,27.203332802408145,33.20333280240814
34884,27.21536279332688,33.215362793326875
34885,27.137885933592024,33.137885933592024
34886,27.097903433089133,33.09790343308913
34887,27.035039687785353,33.03503968778536
34888,26.990698524506783,32.99069852450678
34889,26.997705083539447,32.997705083539444
34890,26.999815127755916,32.999815127755916
34891,27.044108838247517,33.04410883824752
34892,27.038218957963814,33.038218957963814
34893,27.025945248851325,33.02594524885133
34894,27.010493083660336,33.010493083660336
34895,27.02081563081919,33.020815630819186
34896,27.048704269178938,33.04870426917894
34897,27.018557378426955,33.018557378426955
34898,27.049025081146265,33.04902508114627
34899,27.06711622970598,33.06711622970598
34900,27.07346107867159,33.073461078671585
34901,27.043389574013545,33.043389574013545
34902,27.02347921831316,33.023479218313156
34903,27.030827699837893,33.03082769983789
34904,26.987242798609284,32.98724279860929
34905,26.96866253362882,32.968662533628816
34906,26.966209374505944,32.966209374505944
34907,26.948733532800574,32.948733532800574
34908,26.868769958635436,32.86876995863544
34909,26.82566625079055,32.82566625079055
34910,26.81753659131736,32.817536591317364
34911,26.84357681064674,32.84357681064674
34912,26.852405619691957,32.85240561969196
34913,26.91450699535532,32.914506995355325
34914,26.890571808272842,32.89057180827284
34915,26.879383655125974,32.87938365512598
34916,26.89618828910723,32.89618828910723
34917,26.91976754886677,32.91976754886677
34918,26.9296629357424,32.9296629357424
34919,26.889593200802864,32.889593200802864
34920,26.880867127832865,32.880867127832865
34921,26.860603655616398,32.8606036556164
34922,26.8677531920284,32.8677531920284
34923,26.87849738464311,32.87849738464311
34924,26.862768645071476,32.862768645071476
34925,26.930744656373903,32.9307446563739
34926,26.903098196963246,32.90309819696324
34927,26.957971453291925,32.957971453291925
34928,26.96317568621603,32.96317568621603
34929,26.93957381534578,32.93957381534578
34930,26.916562424987447,32.91656242498745
34931,26.909868033517508,32.90986803351751
34932,26.871345857597987,32.87134585759799
34933,26.879294681763216,32.87929468176321
34934,26.839757415448783,32.83975741544879
34935,26.854356217018836,32.85435621701883
34936,26.843896988228916,32.84389698822892
34937,26.82294950297793,32.822949502977934
34938,26.748404914327246,32.748404914327246
34939,26.789353502001994,32.789353502001994
34940,26.746941113188644,32.74694111318864
34941,26.72058622765663,32.720586227656625
34942,26.692441737776107,32.69244173777611
34943,26.682201468003168,32.68220146800317
34944,26.72329412716967,32.723294127169666
34945,26.748172032524227,32.748172032524224
34946,26.747432613160285,32.747432613160285
34947,26.727641064551907,32.727641064551904
34948,26.769664598512712,32.76966459851271
34949,26.80752699038312,32.807526990383124
34950,26.819271004456972,32.81927100445697
34951,26.77187028874651,32.77187028874651
34952,26.708873316392356,32.708873316392356
34953,26.66596876235572,32.66596876235572
34954,26.6701971141739,32.6701971141739
34955,26.669848718208417,32.669848718208414
34956,26.681782505083856,32.68178250508386
34957,26.682433592517743,32.68243359251774
34958,26.647650519942992,32.64765051994299
34959,26.65942688685263,32.65942688685263
34960,26.68314533847426,32.68314533847426
34961,26.709387908689884,32.709387908689884
34962,26.703715426895975,32.703715426895975
34963,26.74795315863626,32.747953158636264
34964,26.713171203481618,32.71317120348162
34965,26.766160799669095,32.766160799669095
34966,26.772544241178018,32.77254424117802
34967,26.75381358613358,32.75381358613358
34968,26.749728229320993,32.74972822932099
34969,26.793668416601225,32.79366841660122
34970,26.770819589709355,32.770819589709355
34971,26.7168535147843,32.716853514784304
34972,26.6735617364015,32.673561736401496
34973,26.633318397507477,32.63331839750748
34974,26.680033474759536,32.68003347475954
34975,26.69443678821116,32.69443678821116
34976,26.71591321440069,32.715913214400686
34977,26.70213391439668,32.70213391439668
34978,26.69826260067468,32.69826260067468
34979,26.735425313848115,32.73542531384811
34980,26.740040880806138,32.740040880806134
34981,26.709329850830894,32.7093298508309
34982,26.720950595181485,32.720950595181485
34983,26.68985332338478,32.68985332338478
34984,26.679887586706652,32.679887586706656
34985,26.67527853478202,32.675278534782024
34986,26.619048159794513,32.61904815979452
34987,26.593934506255785,32.593934506255785
34988,26.56739214700116,32.56739214700116
34989,26.53540274437874,32.53540274437874
34990,26.567348674549507,32.56734867454951
34991,26.52548703288445,32.52548703288445
34992,26.482081492167545,32.482081492167545
34993,26.455160623324343,32.455160623324346
34994,26.476859319195594,32.4768593191956
34995,26.428302997110514,32.428302997110514
34996,26.42734268569484,32.42734268569484
34997,26.369117311108578,32.36911731110858
34998,26.43634064838056,32.436340648380565
34999,26.361087270185195,32.361087270185195
35000,26.34516791144149,32.34516791144149
35001,26.342930185208242,32.342930185208246
35002,26.355753496000887,32.35575349600089
35003,26.350821470313175,32.35082147031318
35004,26.28515572406844,32.28515572406844
35005,26.2454411985452,32.2454411985452
35006,26.245579570213103,32.2455795702131
35007,26.236725303350074,32.23672530335007
35008,26.220296505456762,32.22029650545676
35009,26.244277664781478,32.24427766478148
35010,26.21596686124914,32.21596686124914
35011,26.213442650854233,32.21344265085423
35012,26.17422642137395,32.17422642137395
35013,26.15862519216134,32.15862519216134
35014,26.127546685733545,32.12754668573355
35015,26.146774420964668,32.14677442096467
35016,26.136944131165464,32.136944131165464
35017,26.11501576205101,32.11501576205101
35018,26.179364923891452,32.179364923891455
35019,26.145338001121576,32.14533800112157
35020,26.190256893636448,32.190256893636445
35021,26.211947927787488,32.21194792778749
35022,26.198554043070903,32.1985540430709
35023,26.217214476148396,32.2172144761484
35024,26.180504200906995,32.180504200906995
35025,26.137067302602404,32.137067302602404
35026,26.1772923828154,32.177292382815395
35027,26.118089812361482,32.11808981236148
35028,26.100557622206885,32.100557622206885
35029,26.07535396718163,32.07535396718163
35030,26.111568804221466,32.11156880422146
35031,26.114344765437366,32.114344765437366
35032,26.107358891803,32.107358891803
35033,26.083665814962924,32.08366581496293
35034,26.094305321151168,32.09430532115117
35035,26.085184719197645,32.08518471919764
35036,26.12681082337932,32.126810823379316
35037,26.09297721174495,32.09297721174495
35038,26.05069719518773,32.05069719518773
35039,26.03637065359784,32.03637065359784
35040,26.03396177068198,32.033961770681984
35041,26.04447875706765,32.04447875706765
35042,26.049234848887505,32.04923484888751
35043,26.087098454553637,32.08709845455364
35044,26.099279288395902,32.099279288395905
35045,26.10949150630392,32.109491506303925
35046,26.120688416376403,32.1206884163764
35047,26.109459767985246,32.10945976798524
35048,26.10079684522715,32.10079684522715
